filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
RearCam_male_Expression_Surprised_50percentEyeState_00000014.jpg,3903116,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2487,""cy"":2076}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000014.jpg,3903116,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":2092,""cy"":2055}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000014.jpg,3903116,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2221,""cy"":2039}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000014.jpg,3903116,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2300,""cy"":2035}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000014.jpg,3903116,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2382,""cy"":2035}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000014.jpg,3903116,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2122,""cy"":2164}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000014.jpg,3903116,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2221,""cy"":2171}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000014.jpg,3903116,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2301,""cy"":2175}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000014.jpg,3903116,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2370,""cy"":2154}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000015.jpg,3886954,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":999,""cy"":2122}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000015.jpg,3886954,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1117,""cy"":2051}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000015.jpg,3886954,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1244,""cy"":2025}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000015.jpg,3886954,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1322,""cy"":2034}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000015.jpg,3886954,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1397,""cy"":2072}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000015.jpg,3886954,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1467,""cy"":2131}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000015.jpg,3886954,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1104,""cy"":2197}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000015.jpg,3886954,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1221,""cy"":2217}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000015.jpg,3886954,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1380,""cy"":2183}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000015.jpg,3886954,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1301,""cy"":2206}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000015.jpg,3886954,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":2023,""cy"":2133}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000015.jpg,3886954,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2490,""cy"":2039}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000015.jpg,3886954,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":2140,""cy"":2026}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000015.jpg,3886954,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2226,""cy"":1988}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000015.jpg,3886954,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2316,""cy"":1989}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000015.jpg,3886954,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2389,""cy"":1996}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000015.jpg,3886954,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2180,""cy"":2155}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000015.jpg,3886954,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2255,""cy"":2167}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000015.jpg,3886954,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2322,""cy"":2157}","{}"
RearCam_male_Expression_Surprised_50percentEyeState_00000015.jpg,3886954,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2383,""cy"":2132}","{}"
