filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
RearCam_male_Spectacles_50percentEyeState_000015.jpg,4198608,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2181,""cy"":1649}","{}"
RearCam_male_Spectacles_50percentEyeState_000015.jpg,4198608,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2241,""cy"":1650}","{}"
RearCam_male_Spectacles_50percentEyeState_000015.jpg,4198608,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2291,""cy"":1640}","{}"
RearCam_male_Spectacles_50percentEyeState_000015.jpg,4198608,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2121,""cy"":1538}","{}"
RearCam_male_Spectacles_50percentEyeState_000015.jpg,4198608,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2180,""cy"":1519}","{}"
RearCam_male_Spectacles_50percentEyeState_000015.jpg,4198608,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2234,""cy"":1513}","{}"
RearCam_male_Spectacles_50percentEyeState_000015.jpg,4198608,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2282,""cy"":1516}","{}"
RearCam_male_Spectacles_50percentEyeState_000016.jpg,4126498,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1233,""cy"":1623}","{}"
RearCam_male_Spectacles_50percentEyeState_000016.jpg,4126498,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1567,""cy"":1624}","{}"
RearCam_male_Spectacles_50percentEyeState_000016.jpg,4126498,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1318,""cy"":1588}","{}"
RearCam_male_Spectacles_50percentEyeState_000016.jpg,4126498,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1382,""cy"":1572}","{}"
RearCam_male_Spectacles_50percentEyeState_000016.jpg,4126498,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1441,""cy"":1571}","{}"
RearCam_male_Spectacles_50percentEyeState_000016.jpg,4126498,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1491,""cy"":1576}","{}"
RearCam_male_Spectacles_50percentEyeState_000016.jpg,4126498,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1320,""cy"":1653}","{}"
RearCam_male_Spectacles_50percentEyeState_000016.jpg,4126498,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1383,""cy"":1663}","{}"
RearCam_male_Spectacles_50percentEyeState_000016.jpg,4126498,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1427,""cy"":1660}","{}"
RearCam_male_Spectacles_50percentEyeState_000016.jpg,4126498,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1484,""cy"":1650}","{}"
RearCam_male_Spectacles_50percentEyeState_000016.jpg,4126498,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":2050,""cy"":1630}","{}"
RearCam_male_Spectacles_50percentEyeState_000016.jpg,4126498,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2355,""cy"":1640}","{}"
RearCam_male_Spectacles_50percentEyeState_000016.jpg,4126498,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":2132,""cy"":1596}","{}"
RearCam_male_Spectacles_50percentEyeState_000016.jpg,4126498,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2187,""cy"":1596}","{}"
RearCam_male_Spectacles_50percentEyeState_000016.jpg,4126498,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2236,""cy"":1598}","{}"
RearCam_male_Spectacles_50percentEyeState_000016.jpg,4126498,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2287,""cy"":1611}","{}"
RearCam_male_Spectacles_50percentEyeState_000016.jpg,4126498,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2131,""cy"":1671}","{}"
RearCam_male_Spectacles_50percentEyeState_000016.jpg,4126498,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2179,""cy"":1676}","{}"
RearCam_male_Spectacles_50percentEyeState_000016.jpg,4126498,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2219,""cy"":1677}","{}"
RearCam_male_Spectacles_50percentEyeState_000016.jpg,4126498,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2258,""cy"":1667}","{}"
RearCam_male_Spectacles_50percentEyeState_000017.jpg,4003598,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1288,""cy"":1674}","{}"
RearCam_male_Spectacles_50percentEyeState_000017.jpg,4003598,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1604,""cy"":1668}","{}"
RearCam_male_Spectacles_50percentEyeState_000017.jpg,4003598,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1371,""cy"":1625}","{}"
RearCam_male_Spectacles_50percentEyeState_000017.jpg,4003598,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1438,""cy"":1604}","{}"
RearCam_male_Spectacles_50percentEyeState_000017.jpg,4003598,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1489,""cy"":1601}","{}"
RearCam_male_Spectacles_50percentEyeState_000017.jpg,4003598,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1529,""cy"":1617}","{}"
RearCam_male_Spectacles_50percentEyeState_000017.jpg,4003598,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1377,""cy"":1706}","{}"
RearCam_male_Spectacles_50percentEyeState_000017.jpg,4003598,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1424,""cy"":1709}","{}"
RearCam_male_Spectacles_50percentEyeState_000017.jpg,4003598,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1459,""cy"":1709}","{}"
RearCam_male_Spectacles_50percentEyeState_000017.jpg,4003598,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1514,""cy"":1702}","{}"
RearCam_male_Spectacles_50percentEyeState_000017.jpg,4003598,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":2082,""cy"":1682}","{}"
RearCam_male_Spectacles_50percentEyeState_000017.jpg,4003598,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2365,""cy"":1655}","{}"
RearCam_male_Spectacles_50percentEyeState_000017.jpg,4003598,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":2153,""cy"":1721}","{}"
RearCam_male_Spectacles_50percentEyeState_000017.jpg,4003598,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2208,""cy"":1728}","{}"
RearCam_male_Spectacles_50percentEyeState_000017.jpg,4003598,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2266,""cy"":1723}","{}"
RearCam_male_Spectacles_50percentEyeState_000017.jpg,4003598,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2323,""cy"":1708}","{}"
RearCam_male_Spectacles_50percentEyeState_000017.jpg,4003598,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2149,""cy"":1625}","{}"
RearCam_male_Spectacles_50percentEyeState_000017.jpg,4003598,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2204,""cy"":1605}","{}"
RearCam_male_Spectacles_50percentEyeState_000017.jpg,4003598,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2252,""cy"":1597}","{}"
RearCam_male_Spectacles_50percentEyeState_000017.jpg,4003598,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2308,""cy"":1605}","{}"
RearCam_male_Spectacles_50percentEyeState_000018.jpg,3989593,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":2055,""cy"":1707}","{}"
RearCam_male_Spectacles_50percentEyeState_000018.jpg,3989593,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":2363,""cy"":1688}","{}"
RearCam_male_Spectacles_50percentEyeState_000018.jpg,3989593,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":2132,""cy"":1732}","{}"
RearCam_male_Spectacles_50percentEyeState_000018.jpg,3989593,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":2198,""cy"":1742}","{}"
RearCam_male_Spectacles_50percentEyeState_000018.jpg,3989593,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":2254,""cy"":1743}","{}"
RearCam_male_Spectacles_50percentEyeState_000018.jpg,3989593,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":2306,""cy"":1735}","{}"
RearCam_male_Spectacles_50percentEyeState_000018.jpg,3989593,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":2137,""cy"":1649}","{}"
RearCam_male_Spectacles_50percentEyeState_000018.jpg,3989593,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":2197,""cy"":1644}","{}"
RearCam_male_Spectacles_50percentEyeState_000018.jpg,3989593,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":2251,""cy"":1645}","{}"
RearCam_male_Spectacles_50percentEyeState_000018.jpg,3989593,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":2299,""cy"":1646}","{}"
RearCam_male_Spectacles_50percentEyeState_000018.jpg,3989593,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1251,""cy"":1655}","{}"
RearCam_male_Spectacles_50percentEyeState_000018.jpg,3989593,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1573,""cy"":1665}","{}"
RearCam_male_Spectacles_50percentEyeState_000018.jpg,3989593,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1330,""cy"":1620}","{}"
RearCam_male_Spectacles_50percentEyeState_000018.jpg,3989593,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1404,""cy"":1608}","{}"
RearCam_male_Spectacles_50percentEyeState_000018.jpg,3989593,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1459,""cy"":1608}","{}"
RearCam_male_Spectacles_50percentEyeState_000018.jpg,3989593,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1512,""cy"":1622}","{}"
RearCam_male_Spectacles_50percentEyeState_000018.jpg,3989593,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1332,""cy"":1705}","{}"
RearCam_male_Spectacles_50percentEyeState_000018.jpg,3989593,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1395,""cy"":1717}","{}"
RearCam_male_Spectacles_50percentEyeState_000018.jpg,3989593,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1450,""cy"":1721}","{}"
RearCam_male_Spectacles_50percentEyeState_000018.jpg,3989593,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1505,""cy"":1715}","{}"
RearCam_male_Spectacles_50percentEyeState_000019.jpg,4114317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1200,""cy"":1629}","{}"
RearCam_male_Spectacles_50percentEyeState_000019.jpg,4114317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1280,""cy"":1584}","{}"
RearCam_male_Spectacles_50percentEyeState_000019.jpg,4114317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1355,""cy"":1568}","{}"
RearCam_male_Spectacles_50percentEyeState_000019.jpg,4114317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1422,""cy"":1561}","{}"
RearCam_male_Spectacles_50percentEyeState_000019.jpg,4114317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1473,""cy"":1576}","{}"
RearCam_male_Spectacles_50percentEyeState_000019.jpg,4114317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1541,""cy"":1625}","{}"
RearCam_male_Spectacles_50percentEyeState_000019.jpg,4114317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1304,""cy"":1665}","{}"
RearCam_male_Spectacles_50percentEyeState_000019.jpg,4114317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1390,""cy"":1672}","{}"
RearCam_male_Spectacles_50percentEyeState_000019.jpg,4114317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1442,""cy"":1663}","{}"
RearCam_male_Spectacles_50percentEyeState_000019.jpg,4114317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1491,""cy"":1658}","{}"
RearCam_male_Spectacles_50percentEyeState_000019.jpg,4114317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":2026,""cy"":1650}","{}"
RearCam_male_Spectacles_50percentEyeState_000019.jpg,4114317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2095,""cy"":1597}","{}"
RearCam_male_Spectacles_50percentEyeState_000019.jpg,4114317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":2160,""cy"":1580}","{}"
RearCam_male_Spectacles_50percentEyeState_000019.jpg,4114317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2217,""cy"":1571}","{}"
RearCam_male_Spectacles_50percentEyeState_000019.jpg,4114317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2274,""cy"":1583}","{}"
RearCam_male_Spectacles_50percentEyeState_000019.jpg,4114317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2323,""cy"":1625}","{}"
RearCam_male_Spectacles_50percentEyeState_000019.jpg,4114317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2097,""cy"":1684}","{}"
RearCam_male_Spectacles_50percentEyeState_000019.jpg,4114317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2158,""cy"":1699}","{}"
RearCam_male_Spectacles_50percentEyeState_000019.jpg,4114317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2212,""cy"":1697}","{}"
RearCam_male_Spectacles_50percentEyeState_000019.jpg,4114317,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2271,""cy"":1687}","{}"
