filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
RearCam_male_Expression_Disgust_0percentEyeState_00000014.jpg,4125687,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1936,""cy"":1301}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000014.jpg,4125687,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2012,""cy"":1299}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000014.jpg,4125687,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2085,""cy"":1311}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000014.jpg,4125687,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2177,""cy"":1367}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000014.jpg,4125687,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2140,""cy"":1440}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000014.jpg,4125687,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2081,""cy"":1467}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000014.jpg,4125687,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2035,""cy"":1486}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000014.jpg,4125687,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1986,""cy"":1489}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000015.jpg,4132561,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":952,""cy"":1427}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000015.jpg,4132561,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1372,""cy"":1440}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000015.jpg,4132561,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1019,""cy"":1346}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000015.jpg,4132561,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1107,""cy"":1308}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000015.jpg,4132561,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1200,""cy"":1312}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000015.jpg,4132561,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1292,""cy"":1357}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000015.jpg,4132561,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1264,""cy"":1485}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000015.jpg,4132561,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1178,""cy"":1499}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000015.jpg,4132561,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1094,""cy"":1498}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000015.jpg,4132561,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1012,""cy"":1472}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000015.jpg,4132561,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1822,""cy"":1438}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000015.jpg,4132561,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2178,""cy"":1389}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000015.jpg,4132561,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1881,""cy"":1352}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000015.jpg,4132561,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1981,""cy"":1303}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000015.jpg,4132561,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2078,""cy"":1306}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000015.jpg,4132561,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2123,""cy"":1330}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000015.jpg,4132561,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2120,""cy"":1454}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000015.jpg,4132561,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2050,""cy"":1481}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000015.jpg,4132561,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2000,""cy"":1489}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000015.jpg,4132561,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1931,""cy"":1485}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000016.jpg,4083527,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",0,0,"{}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000017.jpg,4082549,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":905,""cy"":1449}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000017.jpg,4082549,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":977,""cy"":1354}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000017.jpg,4082549,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1065,""cy"":1329}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000017.jpg,4082549,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1138,""cy"":1325}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000017.jpg,4082549,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1201,""cy"":1342}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000017.jpg,4082549,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1330,""cy"":1437}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000017.jpg,4082549,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1265,""cy"":1482}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000017.jpg,4082549,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1158,""cy"":1498}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000017.jpg,4082549,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1084,""cy"":1499}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000017.jpg,4082549,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":985,""cy"":1486}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000017.jpg,4082549,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1771,""cy"":1432}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000017.jpg,4082549,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1858,""cy"":1347}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000017.jpg,4082549,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1934,""cy"":1325}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000017.jpg,4082549,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2018,""cy"":1322}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000017.jpg,4082549,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2066,""cy"":1337}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000017.jpg,4082549,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2127,""cy"":1387}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000017.jpg,4082549,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2084,""cy"":1454}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000017.jpg,4082549,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2025,""cy"":1475}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000017.jpg,4082549,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1980,""cy"":1481}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000017.jpg,4082549,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1892,""cy"":1478}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000018.jpg,4109287,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":933,""cy"":1437}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000018.jpg,4109287,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":988,""cy"":1353}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000018.jpg,4109287,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1072,""cy"":1318}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000018.jpg,4109287,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1154,""cy"":1330}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000018.jpg,4109287,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1238,""cy"":1355}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000018.jpg,4109287,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1321,""cy"":1439}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000018.jpg,4109287,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1234,""cy"":1494}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000018.jpg,4109287,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1160,""cy"":1514}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000018.jpg,4109287,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1086,""cy"":1512}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000018.jpg,4109287,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1005,""cy"":1497}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000018.jpg,4109287,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1778,""cy"":1439}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000018.jpg,4109287,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2125,""cy"":1388}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000018.jpg,4109287,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1843,""cy"":1360}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000018.jpg,4109287,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1943,""cy"":1316}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000018.jpg,4109287,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2011,""cy"":1314}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000018.jpg,4109287,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2060,""cy"":1339}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000018.jpg,4109287,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2081,""cy"":1463}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000018.jpg,4109287,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2030,""cy"":1485}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000018.jpg,4109287,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1953,""cy"":1491}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000018.jpg,4109287,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1889,""cy"":1486}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000019.jpg,4059003,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":947,""cy"":1437}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000019.jpg,4059003,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1005,""cy"":1356}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000019.jpg,4059003,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1103,""cy"":1318}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000019.jpg,4059003,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1202,""cy"":1335}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000019.jpg,4059003,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1280,""cy"":1380}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000019.jpg,4059003,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1342,""cy"":1452}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000019.jpg,4059003,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1251,""cy"":1501}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000019.jpg,4059003,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1168,""cy"":1512}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000019.jpg,4059003,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1074,""cy"":1512}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000019.jpg,4059003,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1002,""cy"":1484}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000019.jpg,4059003,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1788,""cy"":1454}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000019.jpg,4059003,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1865,""cy"":1358}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000019.jpg,4059003,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1945,""cy"":1318}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000019.jpg,4059003,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2012,""cy"":1315}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000019.jpg,4059003,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2088,""cy"":1337}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000019.jpg,4059003,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2140,""cy"":1392}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000019.jpg,4059003,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2113,""cy"":1447}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000019.jpg,4059003,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2056,""cy"":1480}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000019.jpg,4059003,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1978,""cy"":1494}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000019.jpg,4059003,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1901,""cy"":1491}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000020.jpg,4045785,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":968,""cy"":1434}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000020.jpg,4045785,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1037,""cy"":1365}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000020.jpg,4045785,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1124,""cy"":1326}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000020.jpg,4045785,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1203,""cy"":1329}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000020.jpg,4045785,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1276,""cy"":1352}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000020.jpg,4045785,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1380,""cy"":1438}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000020.jpg,4045785,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1331,""cy"":1496}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000020.jpg,4045785,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1236,""cy"":1509}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000020.jpg,4045785,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1164,""cy"":1514}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000020.jpg,4045785,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1074,""cy"":1503}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000020.jpg,4045785,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1828,""cy"":1462}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000020.jpg,4045785,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1898,""cy"":1360}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000020.jpg,4045785,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1972,""cy"":1319}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000020.jpg,4045785,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2075,""cy"":1315}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000020.jpg,4045785,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2144,""cy"":1345}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000020.jpg,4045785,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2189,""cy"":1377}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000020.jpg,4045785,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2161,""cy"":1443}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000020.jpg,4045785,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2115,""cy"":1477}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000020.jpg,4045785,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2040,""cy"":1489}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000020.jpg,4045785,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1979,""cy"":1491}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000021.jpg,4074938,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":988,""cy"":1435}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000021.jpg,4074938,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1042,""cy"":1348}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000021.jpg,4074938,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1128,""cy"":1316}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000021.jpg,4074938,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1213,""cy"":1322}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000021.jpg,4074938,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1293,""cy"":1359}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000021.jpg,4074938,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1382,""cy"":1440}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000021.jpg,4074938,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1291,""cy"":1491}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000021.jpg,4074938,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1208,""cy"":1506}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000021.jpg,4074938,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1136,""cy"":1500}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000021.jpg,4074938,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1064,""cy"":1489}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000021.jpg,4074938,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1844,""cy"":1427}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000021.jpg,4074938,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1893,""cy"":1347}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000021.jpg,4074938,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1993,""cy"":1298}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000021.jpg,4074938,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2070,""cy"":1300}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000021.jpg,4074938,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2151,""cy"":1327}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000021.jpg,4074938,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2197,""cy"":1374}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000021.jpg,4074938,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2179,""cy"":1444}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000021.jpg,4074938,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2124,""cy"":1477}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000021.jpg,4074938,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2051,""cy"":1491}","{}"
RearCam_male_Expression_Disgust_0percentEyeState_00000021.jpg,4074938,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1965,""cy"":1480}","{}"
