filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
RearCam_male_Expression_Sad_100percentEyeState_00000006.jpg,2282728,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1852,""cy"":1954}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000006.jpg,2282728,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1885,""cy"":1945}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000006.jpg,2282728,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1774,""cy"":1971}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000006.jpg,2282728,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1809,""cy"":1973}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000006.jpg,2282728,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1841,""cy"":1977}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000006.jpg,2282728,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1877,""cy"":1970}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000007.jpg,2301319,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1131,""cy"":2013}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000007.jpg,2301319,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1379,""cy"":1988}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000007.jpg,2301319,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1179,""cy"":2005}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000007.jpg,2301319,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1228,""cy"":2007}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000007.jpg,2301319,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1276,""cy"":2006}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000007.jpg,2301319,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1315,""cy"":1991}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000007.jpg,2301319,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1182,""cy"":2030}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000007.jpg,2301319,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1225,""cy"":2037}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000007.jpg,2301319,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1260,""cy"":2032}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000007.jpg,2301319,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1304,""cy"":2027}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000007.jpg,2301319,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1727,""cy"":1957}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000007.jpg,2301319,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1934,""cy"":1940}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000007.jpg,2301319,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1772,""cy"":1943}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000007.jpg,2301319,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1820,""cy"":1948}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000007.jpg,2301319,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1856,""cy"":1948}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000007.jpg,2301319,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1889,""cy"":1940}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000007.jpg,2301319,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1768,""cy"":1973}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000007.jpg,2301319,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1812,""cy"":1977}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000007.jpg,2301319,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1852,""cy"":1980}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000007.jpg,2301319,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1893,""cy"":1969}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000008.jpg,2263929,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1124,""cy"":2016}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000008.jpg,2263929,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1353,""cy"":1985}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000008.jpg,2263929,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1170,""cy"":1997}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000008.jpg,2263929,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1218,""cy"":1998}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000008.jpg,2263929,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1253,""cy"":1997}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000008.jpg,2263929,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1289,""cy"":1983}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000008.jpg,2263929,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1173,""cy"":2027}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000008.jpg,2263929,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1211,""cy"":2030}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000008.jpg,2263929,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1252,""cy"":2025}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000008.jpg,2263929,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1290,""cy"":2011}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000008.jpg,2263929,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1730,""cy"":1953}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000008.jpg,2263929,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1768,""cy"":1941}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000008.jpg,2263929,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1798,""cy"":1945}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000008.jpg,2263929,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1836,""cy"":1948}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000008.jpg,2263929,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1872,""cy"":1943}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000008.jpg,2263929,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1924,""cy"":1944}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000008.jpg,2263929,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1757,""cy"":1972}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000008.jpg,2263929,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1796,""cy"":1975}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000008.jpg,2263929,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1829,""cy"":1973}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000008.jpg,2263929,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1876,""cy"":1968}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000009.jpg,2269014,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1119,""cy"":2018}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000009.jpg,2269014,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1355,""cy"":1989}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000009.jpg,2269014,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1179,""cy"":2011}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000009.jpg,2269014,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1236,""cy"":2012}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000009.jpg,2269014,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1273,""cy"":2000}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000009.jpg,2269014,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1299,""cy"":1992}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000009.jpg,2269014,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1184,""cy"":2042}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000009.jpg,2269014,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1224,""cy"":2039}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000009.jpg,2269014,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1286,""cy"":2025}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000009.jpg,2269014,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1259,""cy"":2034}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000009.jpg,2269014,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1698,""cy"":1964}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000009.jpg,2269014,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1926,""cy"":1943}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000009.jpg,2269014,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1756,""cy"":1946}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000009.jpg,2269014,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1793,""cy"":1949}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000009.jpg,2269014,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1830,""cy"":1950}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000009.jpg,2269014,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1872,""cy"":1946}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000009.jpg,2269014,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1756,""cy"":1977}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000009.jpg,2269014,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1799,""cy"":1980}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000009.jpg,2269014,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1837,""cy"":1978}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000009.jpg,2269014,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1879,""cy"":1965}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000010.jpg,2273842,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1120,""cy"":2017}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000010.jpg,2273842,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1367,""cy"":1994}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000010.jpg,2273842,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1171,""cy"":2005}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000010.jpg,2273842,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1230,""cy"":2011}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000010.jpg,2273842,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1259,""cy"":1999}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000010.jpg,2273842,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1324,""cy"":1981}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000010.jpg,2273842,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1175,""cy"":2034}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000010.jpg,2273842,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1226,""cy"":2042}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000010.jpg,2273842,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1263,""cy"":2035}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000010.jpg,2273842,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1313,""cy"":2017}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000010.jpg,2273842,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1709,""cy"":1963}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000010.jpg,2273842,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1924,""cy"":1944}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000010.jpg,2273842,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1776,""cy"":1958}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000010.jpg,2273842,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1816,""cy"":1954}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000010.jpg,2273842,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1853,""cy"":1951}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000010.jpg,2273842,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1884,""cy"":1938}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000010.jpg,2273842,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1776,""cy"":1977}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000010.jpg,2273842,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1813,""cy"":1982}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000010.jpg,2273842,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1840,""cy"":1979}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000010.jpg,2273842,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1873,""cy"":1968}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000011.jpg,2270748,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1134,""cy"":2028}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000011.jpg,2270748,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1363,""cy"":1993}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000011.jpg,2270748,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1193,""cy"":2015}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000011.jpg,2270748,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1243,""cy"":2010}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000011.jpg,2270748,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1280,""cy"":1997}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000011.jpg,2270748,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1311,""cy"":1986}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000011.jpg,2270748,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1197,""cy"":2044}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000011.jpg,2270748,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1235,""cy"":2039}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000011.jpg,2270748,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1274,""cy"":2031}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000011.jpg,2270748,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1308,""cy"":2015}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000011.jpg,2270748,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1683,""cy"":1966}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000011.jpg,2270748,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1931,""cy"":1946}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000011.jpg,2270748,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1756,""cy"":1954}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000011.jpg,2270748,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1802,""cy"":1960}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000011.jpg,2270748,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1842,""cy"":1955}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000011.jpg,2270748,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1894,""cy"":1943}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000011.jpg,2270748,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1749,""cy"":1977}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000011.jpg,2270748,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1794,""cy"":1985}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000011.jpg,2270748,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1833,""cy"":1986}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000011.jpg,2270748,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1876,""cy"":1973}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000012.jpg,2287607,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1123,""cy"":2018}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000012.jpg,2287607,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1365,""cy"":1996}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000012.jpg,2287607,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1193,""cy"":2017}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000012.jpg,2287607,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1244,""cy"":2017}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000012.jpg,2287607,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1277,""cy"":2009}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000012.jpg,2287607,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1311,""cy"":1991}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000012.jpg,2287607,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1185,""cy"":2047}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000012.jpg,2287607,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1227,""cy"":2047}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000012.jpg,2287607,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1292,""cy"":2025}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000012.jpg,2287607,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1256,""cy"":2045}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000012.jpg,2287607,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1695,""cy"":1967}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000012.jpg,2287607,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1744,""cy"":1955}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000012.jpg,2287607,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1783,""cy"":1961}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000012.jpg,2287607,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1817,""cy"":1962}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000012.jpg,2287607,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1854,""cy"":1955}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000012.jpg,2287607,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1906,""cy"":1957}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000012.jpg,2287607,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1742,""cy"":1988}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000012.jpg,2287607,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1780,""cy"":1990}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000012.jpg,2287607,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1818,""cy"":1991}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000012.jpg,2287607,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1862,""cy"":1983}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000013.jpg,2291624,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1689,""cy"":1960}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000013.jpg,2291624,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1893,""cy"":1952}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000013.jpg,2291624,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1757,""cy"":1938}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000013.jpg,2291624,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1793,""cy"":1935}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000013.jpg,2291624,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1828,""cy"":1937}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000013.jpg,2291624,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1862,""cy"":1930}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000013.jpg,2291624,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1749,""cy"":1974}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000013.jpg,2291624,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1793,""cy"":1971}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000013.jpg,2291624,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1828,""cy"":1969}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000013.jpg,2291624,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1857,""cy"":1963}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000013.jpg,2291624,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1120,""cy"":2019}","{}"
RearCam_male_Expression_Sad_100percentEyeState_00000013.jpg,2291624,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1330,""cy"":1990}","{}"
