filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
RearCam_male_Expression_Neutral_100percentEyeState_00000010.JPG,1569086,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1161,""cy"":1401}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000010.JPG,1569086,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1223,""cy"":1378}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000010.JPG,1569086,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1266,""cy"":1368}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000010.JPG,1569086,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1307,""cy"":1349}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000010.JPG,1569086,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1162,""cy"":1422}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000010.JPG,1569086,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1225,""cy"":1401}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000010.JPG,1569086,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1269,""cy"":1384}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000010.JPG,1569086,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1314,""cy"":1369}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000010.JPG,1569086,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1715,""cy"":1306}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000010.JPG,1569086,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2012,""cy"":1308}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000010.JPG,1569086,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1780,""cy"":1308}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000010.JPG,1569086,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1858,""cy"":1320}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000010.JPG,1569086,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1903,""cy"":1319}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000010.JPG,1569086,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1954,""cy"":1315}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000010.JPG,1569086,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1781,""cy"":1324}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000010.JPG,1569086,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1851,""cy"":1332}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000010.JPG,1569086,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1906,""cy"":1333}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000010.JPG,1569086,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1953,""cy"":1330}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000011.JPG,1579256,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1084,""cy"":1419}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000011.JPG,1579256,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1376,""cy"":1346}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000011.JPG,1579256,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1149,""cy"":1420}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000011.JPG,1579256,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1205,""cy"":1402}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000011.JPG,1579256,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1258,""cy"":1380}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000011.JPG,1579256,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1310,""cy"":1361}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000011.JPG,1579256,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1154,""cy"":1432}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000011.JPG,1579256,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1214,""cy"":1417}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000011.JPG,1579256,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1258,""cy"":1398}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000011.JPG,1579256,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1308,""cy"":1384}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000011.JPG,1579256,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1699,""cy"":1320}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000011.JPG,1579256,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2012,""cy"":1315}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000011.JPG,1579256,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1776,""cy"":1310}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000011.JPG,1579256,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1844,""cy"":1323}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000011.JPG,1579256,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1898,""cy"":1331}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000011.JPG,1579256,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1943,""cy"":1327}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000011.JPG,1579256,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1773,""cy"":1330}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000011.JPG,1579256,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1845,""cy"":1340}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000011.JPG,1579256,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1895,""cy"":1348}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000011.JPG,1579256,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1945,""cy"":1345}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000012.JPG,1597697,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1134,""cy"":1424}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000012.JPG,1597697,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1421,""cy"":1343}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000012.JPG,1597697,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1215,""cy"":1412}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000012.JPG,1597697,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1271,""cy"":1394}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000012.JPG,1597697,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1312,""cy"":1376}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000012.JPG,1597697,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1345,""cy"":1359}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000012.JPG,1597697,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1215,""cy"":1435}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000012.JPG,1597697,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1271,""cy"":1414}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000012.JPG,1597697,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1309,""cy"":1399}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000012.JPG,1597697,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1345,""cy"":1378}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000012.JPG,1597697,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1734,""cy"":1302}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000012.JPG,1597697,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2051,""cy"":1307}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000012.JPG,1597697,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1815,""cy"":1309}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000012.JPG,1597697,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1888,""cy"":1327}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000012.JPG,1597697,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1936,""cy"":1329}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000012.JPG,1597697,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1990,""cy"":1322}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000012.JPG,1597697,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1806,""cy"":1329}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000012.JPG,1597697,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1877,""cy"":1345}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000012.JPG,1597697,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1931,""cy"":1346}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000012.JPG,1597697,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1980,""cy"":1342}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000013.jpg,2039732,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1200,""cy"":2315}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000013.jpg,2039732,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1271,""cy"":2312}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000013.jpg,2039732,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1320,""cy"":2300}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000013.jpg,2039732,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1360,""cy"":2295}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000013.jpg,2039732,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1399,""cy"":2293}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000013.jpg,2039732,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1461,""cy"":2302}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000013.jpg,2039732,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1281,""cy"":2350}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000013.jpg,2039732,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1325,""cy"":2352}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000013.jpg,2039732,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1370,""cy"":2347}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000013.jpg,2039732,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1411,""cy"":2332}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000013.jpg,2039732,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1719,""cy"":2323}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000013.jpg,2039732,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1784,""cy"":2303}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000013.jpg,2039732,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1822,""cy"":2307}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000013.jpg,2039732,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1864,""cy"":2318}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000013.jpg,2039732,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1903,""cy"":2320}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000013.jpg,2039732,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1963,""cy"":2333}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000013.jpg,2039732,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1773,""cy"":2344}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000013.jpg,2039732,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1818,""cy"":2351}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000013.jpg,2039732,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1856,""cy"":2359}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000013.jpg,2039732,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1894,""cy"":2359}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000014.jpg,2083053,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1219,""cy"":2337}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000014.jpg,2083053,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1270,""cy"":2314}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000014.jpg,2083053,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1316,""cy"":2310}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000014.jpg,2083053,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1359,""cy"":2306}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000014.jpg,2083053,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1387,""cy"":2305}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000014.jpg,2083053,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1446,""cy"":2320}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000014.jpg,2083053,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1279,""cy"":2360}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000014.jpg,2083053,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1326,""cy"":2358}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000014.jpg,2083053,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1355,""cy"":2354}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000014.jpg,2083053,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1395,""cy"":2345}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000014.jpg,2083053,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1737,""cy"":2324}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000014.jpg,2083053,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1796,""cy"":2313}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000014.jpg,2083053,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1839,""cy"":2313}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000014.jpg,2083053,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1882,""cy"":2322}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000014.jpg,2083053,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1925,""cy"":2330}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000014.jpg,2083053,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1970,""cy"":2344}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000014.jpg,2083053,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1807,""cy"":2350}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000014.jpg,2083053,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1849,""cy"":2359}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000014.jpg,2083053,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1879,""cy"":2367}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000014.jpg,2083053,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1915,""cy"":2365}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000015.jpg,2033259,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1209,""cy"":2327}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000015.jpg,2033259,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1261,""cy"":2316}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000015.jpg,2033259,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1311,""cy"":2312}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000015.jpg,2033259,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1353,""cy"":2303}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000015.jpg,2033259,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1391,""cy"":2304}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000015.jpg,2033259,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1460,""cy"":2313}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000015.jpg,2033259,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1267,""cy"":2350}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000015.jpg,2033259,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1311,""cy"":2351}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000015.jpg,2033259,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1355,""cy"":2352}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000015.jpg,2033259,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1395,""cy"":2336}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000015.jpg,2033259,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1729,""cy"":2331}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000015.jpg,2033259,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1810,""cy"":2318}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000015.jpg,2033259,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1873,""cy"":2324}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000015.jpg,2033259,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1919,""cy"":2331}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000015.jpg,2033259,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1950,""cy"":2334}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000015.jpg,2033259,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1989,""cy"":2338}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000015.jpg,2033259,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1819,""cy"":2367}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000015.jpg,2033259,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1857,""cy"":2369}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000015.jpg,2033259,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1888,""cy"":2374}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000015.jpg,2033259,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1924,""cy"":2371}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000016.jpg,1985134,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1204,""cy"":2342}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000016.jpg,1985134,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1444,""cy"":2332}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000016.jpg,1985134,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1264,""cy"":2345}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000016.jpg,1985134,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1307,""cy"":2347}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000016.jpg,1985134,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1351,""cy"":2344}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000016.jpg,1985134,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1384,""cy"":2335}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000016.jpg,1985134,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1251,""cy"":2364}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000016.jpg,1985134,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1299,""cy"":2365}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000016.jpg,1985134,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1341,""cy"":2368}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000016.jpg,1985134,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1378,""cy"":2357}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000016.jpg,1985134,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1729,""cy"":2335}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000016.jpg,1985134,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1973,""cy"":2356}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000016.jpg,1985134,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1784,""cy"":2334}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000016.jpg,1985134,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1832,""cy"":2350}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000016.jpg,1985134,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1881,""cy"":2355}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000016.jpg,1985134,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1919,""cy"":2357}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000016.jpg,1985134,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1775,""cy"":2362}","{}"
RearCam_male_Expression_Neutral_100percentEyeState_00000016.jpg,1985134,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1828,""cy"":2369}","{}"
