filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,1,"{""name"":""point"",""cx"":473,""cy"":2343}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,2,"{""name"":""point"",""cx"":548,""cy"":2333}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,3,"{""name"":""point"",""cx"":613,""cy"":2330}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,4,"{""name"":""point"",""cx"":681,""cy"":2344}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,5,"{""name"":""point"",""cx"":456,""cy"":2394}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,6,"{""name"":""point"",""cx"":511,""cy"":2405}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,7,"{""name"":""point"",""cx"":567,""cy"":2405}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,8,"{""name"":""point"",""cx"":608,""cy"":2405}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,9,"{""name"":""point"",""cx"":656,""cy"":2405}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,10,"{""name"":""point"",""cx"":1235,""cy"":2320}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,11,"{""name"":""point"",""cx"":1287,""cy"":2310}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,12,"{""name"":""point"",""cx"":1345,""cy"":2310}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,13,"{""name"":""point"",""cx"":1395,""cy"":2310}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,14,"{""name"":""point"",""cx"":1433,""cy"":2313}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,15,"{""name"":""point"",""cx"":1232,""cy"":2373}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,16,"{""name"":""point"",""cx"":1284,""cy"":2373}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,17,"{""name"":""point"",""cx"":1346,""cy"":2375}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,18,"{""name"":""point"",""cx"":1383,""cy"":2375}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,19,"{""name"":""point"",""cx"":1404,""cy"":2354}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,20,"{""name"":""point"",""cx"":1774,""cy"":2557}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,21,"{""name"":""point"",""cx"":1807,""cy"":2526}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,22,"{""name"":""point"",""cx"":1864,""cy"":2496}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,23,"{""name"":""point"",""cx"":1948,""cy"":2506}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,24,"{""name"":""point"",""cx"":2011,""cy"":2532}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,25,"{""name"":""point"",""cx"":1989,""cy"":2570}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,26,"{""name"":""point"",""cx"":1939,""cy"":2598}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,27,"{""name"":""point"",""cx"":1890,""cy"":2596}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,28,"{""name"":""point"",""cx"":1820,""cy"":2611}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,29,"{""name"":""point"",""cx"":1784,""cy"":2598}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,30,"{""name"":""point"",""cx"":2359,""cy"":2454}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,31,"{""name"":""point"",""cx"":2413,""cy"":2413}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,32,"{""name"":""point"",""cx"":2479,""cy"":2404}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,33,"{""name"":""point"",""cx"":2541,""cy"":2404}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,34,"{""name"":""point"",""cx"":2566,""cy"":2439}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,35,"{""name"":""point"",""cx"":2541,""cy"":2481}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,36,"{""name"":""point"",""cx"":2493,""cy"":2493}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,37,"{""name"":""point"",""cx"":2448,""cy"":2498}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,38,"{""name"":""point"",""cx"":2399,""cy"":2496}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_1.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,39,"{""name"":""point"",""cx"":2359,""cy"":2493}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,0,"{""name"":""point"",""cx"":430,""cy"":2358}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,1,"{""name"":""point"",""cx"":485,""cy"":2358}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,2,"{""name"":""point"",""cx"":538,""cy"":2348}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,3,"{""name"":""point"",""cx"":620,""cy"":2348}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,4,"{""name"":""point"",""cx"":661,""cy"":2354}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,5,"{""name"":""point"",""cx"":460,""cy"":2398}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,6,"{""name"":""point"",""cx"":523,""cy"":2405}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,7,"{""name"":""point"",""cx"":563,""cy"":2405}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,8,"{""name"":""point"",""cx"":607,""cy"":2404}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,9,"{""name"":""point"",""cx"":648,""cy"":2392}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,10,"{""name"":""point"",""cx"":1200,""cy"":2325}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,11,"{""name"":""point"",""cx"":1251,""cy"":2316}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,12,"{""name"":""point"",""cx"":1297,""cy"":2310}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,13,"{""name"":""point"",""cx"":1362,""cy"":2310}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,14,"{""name"":""point"",""cx"":1410,""cy"":2326}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,15,"{""name"":""point"",""cx"":1220,""cy"":2366}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,16,"{""name"":""point"",""cx"":1272,""cy"":2373}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,17,"{""name"":""point"",""cx"":1319,""cy"":2373}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,18,"{""name"":""point"",""cx"":1359,""cy"":2370}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,19,"{""name"":""point"",""cx"":1395,""cy"":2361}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,20,"{""name"":""point"",""cx"":1749,""cy"":2561}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,21,"{""name"":""point"",""cx"":1786,""cy"":2527}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,22,"{""name"":""point"",""cx"":1845,""cy"":2498}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,23,"{""name"":""point"",""cx"":1904,""cy"":2496}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,24,"{""name"":""point"",""cx"":1979,""cy"":2508}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,25,"{""name"":""point"",""cx"":1973,""cy"":2565}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,26,"{""name"":""point"",""cx"":1905,""cy"":2581}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,27,"{""name"":""point"",""cx"":1866,""cy"":2582}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,28,"{""name"":""point"",""cx"":1828,""cy"":2590}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,29,"{""name"":""point"",""cx"":1782,""cy"":2577}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,30,"{""name"":""point"",""cx"":2340,""cy"":2442}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,31,"{""name"":""point"",""cx"":2388,""cy"":2414}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,32,"{""name"":""point"",""cx"":2435,""cy"":2392}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,33,"{""name"":""point"",""cx"":2488,""cy"":2392}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,34,"{""name"":""point"",""cx"":2534,""cy"":2408}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,35,"{""name"":""point"",""cx"":2551,""cy"":2450}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,36,"{""name"":""point"",""cx"":2524,""cy"":2463}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,37,"{""name"":""point"",""cx"":2491,""cy"":2477}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,38,"{""name"":""point"",""cx"":2454,""cy"":2483}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_16.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,39,"{""name"":""point"",""cx"":2397,""cy"":2487}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,0,"{""name"":""point"",""cx"":435,""cy"":2356}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,1,"{""name"":""point"",""cx"":498,""cy"":2348}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,2,"{""name"":""point"",""cx"":541,""cy"":2345}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,3,"{""name"":""point"",""cx"":604,""cy"":2341}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,4,"{""name"":""point"",""cx"":649,""cy"":2344}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,5,"{""name"":""point"",""cx"":668,""cy"":2377}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,6,"{""name"":""point"",""cx"":629,""cy"":2400}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,7,"{""name"":""point"",""cx"":583,""cy"":2408}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,8,"{""name"":""point"",""cx"":539,""cy"":2410}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,9,"{""name"":""point"",""cx"":495,""cy"":2407}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,10,"{""name"":""point"",""cx"":1231,""cy"":2324}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,11,"{""name"":""point"",""cx"":1282,""cy"":2316}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,12,"{""name"":""point"",""cx"":1339,""cy"":2311}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,13,"{""name"":""point"",""cx"":1381,""cy"":2313}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,14,"{""name"":""point"",""cx"":1414,""cy"":2316}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,15,"{""name"":""point"",""cx"":1221,""cy"":2361}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,16,"{""name"":""point"",""cx"":1256,""cy"":2369}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,17,"{""name"":""point"",""cx"":1295,""cy"":2379}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,18,"{""name"":""point"",""cx"":1329,""cy"":2379}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,19,"{""name"":""point"",""cx"":1365,""cy"":2369}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,20,"{""name"":""point"",""cx"":1759,""cy"":2544}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,21,"{""name"":""point"",""cx"":1796,""cy"":2514}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,22,"{""name"":""point"",""cx"":1835,""cy"":2499}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,23,"{""name"":""point"",""cx"":1883,""cy"":2492}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,24,"{""name"":""point"",""cx"":1928,""cy"":2492}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,25,"{""name"":""point"",""cx"":1983,""cy"":2543}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,26,"{""name"":""point"",""cx"":1959,""cy"":2562}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,27,"{""name"":""point"",""cx"":1922,""cy"":2576}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,28,"{""name"":""point"",""cx"":1876,""cy"":2586}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,29,"{""name"":""point"",""cx"":1804,""cy"":2592}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,30,"{""name"":""point"",""cx"":2356,""cy"":2433}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,31,"{""name"":""point"",""cx"":2423,""cy"":2410}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,32,"{""name"":""point"",""cx"":2491,""cy"":2399}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,33,"{""name"":""point"",""cx"":2534,""cy"":2405}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,34,"{""name"":""point"",""cx"":2567,""cy"":2419}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,35,"{""name"":""point"",""cx"":2542,""cy"":2457}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,36,"{""name"":""point"",""cx"":2518,""cy"":2474}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,37,"{""name"":""point"",""cx"":2482,""cy"":2483}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,38,"{""name"":""point"",""cx"":2429,""cy"":2489}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_17.jpg,3937807,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,39,"{""name"":""point"",""cx"":2363,""cy"":2494}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_18.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,0,"{""name"":""point"",""cx"":455,""cy"":2355}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_18.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,1,"{""name"":""point"",""cx"":501,""cy"":2335}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_18.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,2,"{""name"":""point"",""cx"":552,""cy"":2330}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_18.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,3,"{""name"":""point"",""cx"":620,""cy"":2333}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_18.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,4,"{""name"":""point"",""cx"":688,""cy"":2344}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_18.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,5,"{""name"":""point"",""cx"":481,""cy"":2400}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_18.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,6,"{""name"":""point"",""cx"":538,""cy"":2413}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_18.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,7,"{""name"":""point"",""cx"":582,""cy"":2410}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_18.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,8,"{""name"":""point"",""cx"":624,""cy"":2407}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_18.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,9,"{""name"":""point"",""cx"":667,""cy"":2394}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_18.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,10,"{""name"":""point"",""cx"":1208,""cy"":2329}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_18.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,11,"{""name"":""point"",""cx"":1238,""cy"":2324}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_18.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,12,"{""name"":""point"",""cx"":1282,""cy"":2310}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_18.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,13,"{""name"":""point"",""cx"":1344,""cy"":2305}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_18.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,14,"{""name"":""point"",""cx"":1383,""cy"":2305}","{}"
Rear_5m_Good_lighting_multiple_neutral_partially_open_18.jpg,3959097,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",40,15,"{""name"":""point"",""cx"":1210,""cy"":2374}","{}"
