filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
RearCam_male_Expression_Neutral_0percentEyeState_00000001.JPG,1829157,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1504,""cy"":1230}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000001.JPG,1829157,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1574,""cy"":1164}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000001.JPG,1829157,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1631,""cy"":1139}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000001.JPG,1829157,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1681,""cy"":1141}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000001.JPG,1829157,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1729,""cy"":1147}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000001.JPG,1829157,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1796,""cy"":1195}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000001.JPG,1829157,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1590,""cy"":1262}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000001.JPG,1829157,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1638,""cy"":1275}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000001.JPG,1829157,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1692,""cy"":1272}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000001.JPG,1829157,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1741,""cy"":1259}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000002.JPG,1831345,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":825,""cy"":1369}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000002.JPG,1831345,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":854,""cy"":1315}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000002.JPG,1831345,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":943,""cy"":1249}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000002.JPG,1831345,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":995,""cy"":1241}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000002.JPG,1831345,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1061,""cy"":1244}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000002.JPG,1831345,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1137,""cy"":1286}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000002.JPG,1831345,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":922,""cy"":1372}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000002.JPG,1831345,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":987,""cy"":1375}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000002.JPG,1831345,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1045,""cy"":1358}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000002.JPG,1831345,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1103,""cy"":1332}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000002.JPG,1831345,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1505,""cy"":1244}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000002.JPG,1831345,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1572,""cy"":1177}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000002.JPG,1831345,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1625,""cy"":1150}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000002.JPG,1831345,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1679,""cy"":1147}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000002.JPG,1831345,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1738,""cy"":1157}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000002.JPG,1831345,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1798,""cy"":1205}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000002.JPG,1831345,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1599,""cy"":1283}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000002.JPG,1831345,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1659,""cy"":1287}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000002.JPG,1831345,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1713,""cy"":1284}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000002.JPG,1831345,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1761,""cy"":1264}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000003.JPG,1843890,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":844,""cy"":1389}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000003.JPG,1843890,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":887,""cy"":1330}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000003.JPG,1843890,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":925,""cy"":1302}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000003.JPG,1843890,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":988,""cy"":1289}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000003.JPG,1843890,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1034,""cy"":1290}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000003.JPG,1843890,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1161,""cy"":1337}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000003.JPG,1843890,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":908,""cy"":1416}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000003.JPG,1843890,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":964,""cy"":1412}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000003.JPG,1843890,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1065,""cy"":1384}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000003.JPG,1843890,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1010,""cy"":1408}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000003.JPG,1843890,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1511,""cy"":1285}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000003.JPG,1843890,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1583,""cy"":1226}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000003.JPG,1843890,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1636,""cy"":1195}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000003.JPG,1843890,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1683,""cy"":1194}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000003.JPG,1843890,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1735,""cy"":1215}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000003.JPG,1843890,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1798,""cy"":1256}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000003.JPG,1843890,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1600,""cy"":1327}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000003.JPG,1843890,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1646,""cy"":1330}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000003.JPG,1843890,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1699,""cy"":1329}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000003.JPG,1843890,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1738,""cy"":1313}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000004.JPG,1799932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":865,""cy"":1445}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000004.JPG,1799932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":904,""cy"":1389}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000004.JPG,1799932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":941,""cy"":1356}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000004.JPG,1799932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":981,""cy"":1348}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000004.JPG,1799932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1029,""cy"":1346}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000004.JPG,1799932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1143,""cy"":1392}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000004.JPG,1799932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":926,""cy"":1468}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000004.JPG,1799932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":975,""cy"":1473}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000004.JPG,1799932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1014,""cy"":1468}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000004.JPG,1799932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1057,""cy"":1452}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000004.JPG,1799932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1518,""cy"":1352}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000004.JPG,1799932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1569,""cy"":1292}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000004.JPG,1799932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1610,""cy"":1272}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000004.JPG,1799932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1653,""cy"":1264}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000004.JPG,1799932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1704,""cy"":1263}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000004.JPG,1799932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":1805,""cy"":1328}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000004.JPG,1799932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1590,""cy"":1383}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000004.JPG,1799932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1638,""cy"":1389}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000004.JPG,1799932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1681,""cy"":1391}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000004.JPG,1799932,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1725,""cy"":1383}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000005.JPG,1581355,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1104,""cy"":1386}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000005.JPG,1581355,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1140,""cy"":1327}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000005.JPG,1581355,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1186,""cy"":1300}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000005.JPG,1581355,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1234,""cy"":1292}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000005.JPG,1581355,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1281,""cy"":1292}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000005.JPG,1581355,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1393,""cy"":1335}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000005.JPG,1581355,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1176,""cy"":1416}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000005.JPG,1581355,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1220,""cy"":1417}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000005.JPG,1581355,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1266,""cy"":1404}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000005.JPG,1581355,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1305,""cy"":1387}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000005.JPG,1581355,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1739,""cy"":1293}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000005.JPG,1581355,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1794,""cy"":1230}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000005.JPG,1581355,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1838,""cy"":1203}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000005.JPG,1581355,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1882,""cy"":1197}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000005.JPG,1581355,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1916,""cy"":1197}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000005.JPG,1581355,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2029,""cy"":1272}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000005.JPG,1581355,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1827,""cy"":1327}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000005.JPG,1581355,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1867,""cy"":1334}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000005.JPG,1581355,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1905,""cy"":1336}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000005.JPG,1581355,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1949,""cy"":1329}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000006.JPG,1575816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1113,""cy"":1389}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000006.JPG,1575816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1151,""cy"":1318}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000006.JPG,1575816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1205,""cy"":1284}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000006.JPG,1575816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1251,""cy"":1276}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000006.JPG,1575816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1308,""cy"":1298}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000006.JPG,1575816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1380,""cy"":1334}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000006.JPG,1575816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1177,""cy"":1415}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000006.JPG,1575816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1219,""cy"":1421}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000006.JPG,1575816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1269,""cy"":1406}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000006.JPG,1575816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1305,""cy"":1392}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000006.JPG,1575816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1751,""cy"":1292}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000006.JPG,1575816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1801,""cy"":1232}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000006.JPG,1575816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1849,""cy"":1206}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000006.JPG,1575816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1901,""cy"":1189}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000006.JPG,1575816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1944,""cy"":1196}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000006.JPG,1575816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2016,""cy"":1247}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000006.JPG,1575816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1838,""cy"":1325}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000006.JPG,1575816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1885,""cy"":1335}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000006.JPG,1575816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1928,""cy"":1335}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000006.JPG,1575816,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1973,""cy"":1324}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000007.JPG,1581280,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1121,""cy"":1376}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000007.JPG,1581280,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1150,""cy"":1317}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000007.JPG,1581280,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1201,""cy"":1284}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000007.JPG,1581280,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1251,""cy"":1274}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000007.JPG,1581280,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1303,""cy"":1284}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000007.JPG,1581280,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1398,""cy"":1329}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000007.JPG,1581280,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1170,""cy"":1414}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000007.JPG,1581280,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1217,""cy"":1411}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000007.JPG,1581280,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1264,""cy"":1405}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000007.JPG,1581280,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1307,""cy"":1383}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000007.JPG,1581280,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1753,""cy"":1292}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000007.JPG,1581280,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":1811,""cy"":1225}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000007.JPG,1581280,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":1877,""cy"":1200}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000007.JPG,1581280,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":1950,""cy"":1195}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000007.JPG,1581280,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":1997,""cy"":1206}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000007.JPG,1581280,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2040,""cy"":1260}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000007.JPG,1581280,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":1838,""cy"":1325}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000007.JPG,1581280,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":1892,""cy"":1328}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000007.JPG,1581280,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":1940,""cy"":1322}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000007.JPG,1581280,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":1985,""cy"":1314}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000008.JPG,1602962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1121,""cy"":1393}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000008.JPG,1602962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1152,""cy"":1322}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000008.JPG,1602962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1211,""cy"":1281}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000008.JPG,1602962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1268,""cy"":1279}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000008.JPG,1602962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1322,""cy"":1289}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000008.JPG,1602962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1393,""cy"":1336}","{}"
RearCam_male_Expression_Neutral_0percentEyeState_00000008.JPG,1602962,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1174,""cy"":1420}","{}"
