filename,file_size,file_attributes,region_count,region_id,region_shape_attributes,region_attributes
RearCam_male_Spectacles_100percentEyeState_000015.jpg,4190977,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":2130,""cy"":1634}","{}"
RearCam_male_Spectacles_100percentEyeState_000015.jpg,4190977,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2180,""cy"":1648}","{}"
RearCam_male_Spectacles_100percentEyeState_000015.jpg,4190977,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2225,""cy"":1653}","{}"
RearCam_male_Spectacles_100percentEyeState_000015.jpg,4190977,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2275,""cy"":1658}","{}"
RearCam_male_Spectacles_100percentEyeState_000015.jpg,4190977,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2138,""cy"":1663}","{}"
RearCam_male_Spectacles_100percentEyeState_000015.jpg,4190977,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2179,""cy"":1665}","{}"
RearCam_male_Spectacles_100percentEyeState_000015.jpg,4190977,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2223,""cy"":1674}","{}"
RearCam_male_Spectacles_100percentEyeState_000015.jpg,4190977,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2277,""cy"":1678}","{}"
RearCam_male_Spectacles_100percentEyeState_000016.jpg,4074876,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1273,""cy"":1717}","{}"
RearCam_male_Spectacles_100percentEyeState_000016.jpg,4074876,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1590,""cy"":1691}","{}"
RearCam_male_Spectacles_100percentEyeState_000016.jpg,4074876,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1353,""cy"":1713}","{}"
RearCam_male_Spectacles_100percentEyeState_000016.jpg,4074876,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1416,""cy"":1711}","{}"
RearCam_male_Spectacles_100percentEyeState_000016.jpg,4074876,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1469,""cy"":1701}","{}"
RearCam_male_Spectacles_100percentEyeState_000016.jpg,4074876,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1521,""cy"":1692}","{}"
RearCam_male_Spectacles_100percentEyeState_000016.jpg,4074876,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1357,""cy"":1749}","{}"
RearCam_male_Spectacles_100percentEyeState_000016.jpg,4074876,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1419,""cy"":1740}","{}"
RearCam_male_Spectacles_100percentEyeState_000016.jpg,4074876,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1473,""cy"":1725}","{}"
RearCam_male_Spectacles_100percentEyeState_000016.jpg,4074876,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1522,""cy"":1714}","{}"
RearCam_male_Spectacles_100percentEyeState_000016.jpg,4074876,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":2075,""cy"":1708}","{}"
RearCam_male_Spectacles_100percentEyeState_000016.jpg,4074876,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2336,""cy"":1735}","{}"
RearCam_male_Spectacles_100percentEyeState_000016.jpg,4074876,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":2151,""cy"":1712}","{}"
RearCam_male_Spectacles_100percentEyeState_000016.jpg,4074876,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2207,""cy"":1719}","{}"
RearCam_male_Spectacles_100percentEyeState_000016.jpg,4074876,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2247,""cy"":1720}","{}"
RearCam_male_Spectacles_100percentEyeState_000016.jpg,4074876,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2291,""cy"":1720}","{}"
RearCam_male_Spectacles_100percentEyeState_000016.jpg,4074876,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2150,""cy"":1734}","{}"
RearCam_male_Spectacles_100percentEyeState_000016.jpg,4074876,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2202,""cy"":1737}","{}"
RearCam_male_Spectacles_100percentEyeState_000016.jpg,4074876,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2249,""cy"":1740}","{}"
RearCam_male_Spectacles_100percentEyeState_000016.jpg,4074876,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2287,""cy"":1740}","{}"
RearCam_male_Spectacles_100percentEyeState_000017.jpg,4095168,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1273,""cy"":1708}","{}"
RearCam_male_Spectacles_100percentEyeState_000017.jpg,4095168,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1605,""cy"":1700}","{}"
RearCam_male_Spectacles_100percentEyeState_000017.jpg,4095168,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1352,""cy"":1697}","{}"
RearCam_male_Spectacles_100percentEyeState_000017.jpg,4095168,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1414,""cy"":1689}","{}"
RearCam_male_Spectacles_100percentEyeState_000017.jpg,4095168,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1472,""cy"":1685}","{}"
RearCam_male_Spectacles_100percentEyeState_000017.jpg,4095168,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1515,""cy"":1683}","{}"
RearCam_male_Spectacles_100percentEyeState_000017.jpg,4095168,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1355,""cy"":1724}","{}"
RearCam_male_Spectacles_100percentEyeState_000017.jpg,4095168,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1410,""cy"":1725}","{}"
RearCam_male_Spectacles_100percentEyeState_000017.jpg,4095168,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1459,""cy"":1722}","{}"
RearCam_male_Spectacles_100percentEyeState_000017.jpg,4095168,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1510,""cy"":1716}","{}"
RearCam_male_Spectacles_100percentEyeState_000017.jpg,4095168,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":2077,""cy"":1715}","{}"
RearCam_male_Spectacles_100percentEyeState_000017.jpg,4095168,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2146,""cy"":1711}","{}"
RearCam_male_Spectacles_100percentEyeState_000017.jpg,4095168,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":2211,""cy"":1718}","{}"
RearCam_male_Spectacles_100percentEyeState_000017.jpg,4095168,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2265,""cy"":1724}","{}"
RearCam_male_Spectacles_100percentEyeState_000017.jpg,4095168,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2329,""cy"":1729}","{}"
RearCam_male_Spectacles_100percentEyeState_000017.jpg,4095168,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2381,""cy"":1733}","{}"
RearCam_male_Spectacles_100percentEyeState_000017.jpg,4095168,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2143,""cy"":1735}","{}"
RearCam_male_Spectacles_100percentEyeState_000017.jpg,4095168,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2207,""cy"":1744}","{}"
RearCam_male_Spectacles_100percentEyeState_000017.jpg,4095168,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2263,""cy"":1753}","{}"
RearCam_male_Spectacles_100percentEyeState_000017.jpg,4095168,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2321,""cy"":1751}","{}"
RearCam_male_Spectacles_100percentEyeState_000018.jpg,4013451,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",0,0,"{}","{}"
RearCam_male_Spectacles_100percentEyeState_000019.jpg,4141158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1162,""cy"":1663}","{}"
RearCam_male_Spectacles_100percentEyeState_000019.jpg,4141158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1511,""cy"":1628}","{}"
RearCam_male_Spectacles_100percentEyeState_000019.jpg,4141158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1236,""cy"":1655}","{}"
RearCam_male_Spectacles_100percentEyeState_000019.jpg,4141158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1300,""cy"":1656}","{}"
RearCam_male_Spectacles_100percentEyeState_000019.jpg,4141158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1366,""cy"":1650}","{}"
RearCam_male_Spectacles_100percentEyeState_000019.jpg,4141158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1427,""cy"":1635}","{}"
RearCam_male_Spectacles_100percentEyeState_000019.jpg,4141158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1239,""cy"":1683}","{}"
RearCam_male_Spectacles_100percentEyeState_000019.jpg,4141158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1304,""cy"":1685}","{}"
RearCam_male_Spectacles_100percentEyeState_000019.jpg,4141158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1369,""cy"":1675}","{}"
RearCam_male_Spectacles_100percentEyeState_000019.jpg,4141158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1436,""cy"":1658}","{}"
RearCam_male_Spectacles_100percentEyeState_000019.jpg,4141158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1983,""cy"":1647}","{}"
RearCam_male_Spectacles_100percentEyeState_000019.jpg,4141158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2055,""cy"":1649}","{}"
RearCam_male_Spectacles_100percentEyeState_000019.jpg,4141158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":2121,""cy"":1665}","{}"
RearCam_male_Spectacles_100percentEyeState_000019.jpg,4141158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2185,""cy"":1675}","{}"
RearCam_male_Spectacles_100percentEyeState_000019.jpg,4141158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2249,""cy"":1677}","{}"
RearCam_male_Spectacles_100percentEyeState_000019.jpg,4141158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2293,""cy"":1690}","{}"
RearCam_male_Spectacles_100percentEyeState_000019.jpg,4141158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2050,""cy"":1674}","{}"
RearCam_male_Spectacles_100percentEyeState_000019.jpg,4141158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2117,""cy"":1685}","{}"
RearCam_male_Spectacles_100percentEyeState_000019.jpg,4141158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2184,""cy"":1695}","{}"
RearCam_male_Spectacles_100percentEyeState_000019.jpg,4141158,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2239,""cy"":1698}","{}"
RearCam_male_Spectacles_100percentEyeState_000020.jpg,4137517,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,0,"{""name"":""point"",""cx"":1111,""cy"":1648}","{}"
RearCam_male_Spectacles_100percentEyeState_000020.jpg,4137517,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,1,"{""name"":""point"",""cx"":1484,""cy"":1630}","{}"
RearCam_male_Spectacles_100percentEyeState_000020.jpg,4137517,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,2,"{""name"":""point"",""cx"":1205,""cy"":1638}","{}"
RearCam_male_Spectacles_100percentEyeState_000020.jpg,4137517,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,3,"{""name"":""point"",""cx"":1273,""cy"":1643}","{}"
RearCam_male_Spectacles_100percentEyeState_000020.jpg,4137517,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,4,"{""name"":""point"",""cx"":1319,""cy"":1643}","{}"
RearCam_male_Spectacles_100percentEyeState_000020.jpg,4137517,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,5,"{""name"":""point"",""cx"":1380,""cy"":1632}","{}"
RearCam_male_Spectacles_100percentEyeState_000020.jpg,4137517,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,6,"{""name"":""point"",""cx"":1205,""cy"":1664}","{}"
RearCam_male_Spectacles_100percentEyeState_000020.jpg,4137517,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,7,"{""name"":""point"",""cx"":1269,""cy"":1665}","{}"
RearCam_male_Spectacles_100percentEyeState_000020.jpg,4137517,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,8,"{""name"":""point"",""cx"":1318,""cy"":1665}","{}"
RearCam_male_Spectacles_100percentEyeState_000020.jpg,4137517,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,9,"{""name"":""point"",""cx"":1380,""cy"":1660}","{}"
RearCam_male_Spectacles_100percentEyeState_000020.jpg,4137517,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,10,"{""name"":""point"",""cx"":1959,""cy"":1654}","{}"
RearCam_male_Spectacles_100percentEyeState_000020.jpg,4137517,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,11,"{""name"":""point"",""cx"":2063,""cy"":1651}","{}"
RearCam_male_Spectacles_100percentEyeState_000020.jpg,4137517,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,12,"{""name"":""point"",""cx"":2120,""cy"":1662}","{}"
RearCam_male_Spectacles_100percentEyeState_000020.jpg,4137517,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,13,"{""name"":""point"",""cx"":2174,""cy"":1667}","{}"
RearCam_male_Spectacles_100percentEyeState_000020.jpg,4137517,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,14,"{""name"":""point"",""cx"":2229,""cy"":1665}","{}"
RearCam_male_Spectacles_100percentEyeState_000020.jpg,4137517,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,15,"{""name"":""point"",""cx"":2303,""cy"":1664}","{}"
RearCam_male_Spectacles_100percentEyeState_000020.jpg,4137517,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,16,"{""name"":""point"",""cx"":2051,""cy"":1685}","{}"
RearCam_male_Spectacles_100percentEyeState_000020.jpg,4137517,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,17,"{""name"":""point"",""cx"":2114,""cy"":1694}","{}"
RearCam_male_Spectacles_100percentEyeState_000020.jpg,4137517,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,18,"{""name"":""point"",""cx"":2166,""cy"":1705}","{}"
RearCam_male_Spectacles_100percentEyeState_000020.jpg,4137517,"{""caption"":"""",""public_domain"":""no"",""image_url"":""""}",20,19,"{""name"":""point"",""cx"":2229,""cy"":1700}","{}"
